generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
15,15,1920000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.42255119230745136,min,1.0290855331515558,1.0290855331515558,0.5634428917654511,0.3168901635461131,0.42255119230745136,,0.18432072345883957,0.08026970306676907,3.32979387767532,0.20468775435270684,0.5245282339311405,0.06220902170542023,2.705038400248149,1.1418365507741015,0.018226745557846456,0.02022280595300415,92,49913,0.01172428010918731,0.013727760946936906,40,49832,0.07937565661395515,0.0812456813027683,1662,49913,0.019271551440394913,0.021270038878404153,102,49832,0.03140287327997905,0.03339143725803184,261,49759,0.01021224265668225,0.012216448342781246,31,49832,0.07178208338576367,0.07368300628429608,1346,49759,0.04662338785536516,0.048584263717911004,569,49832,0.88873,0.9716088242289419,0.29381,0.4067347270764387,0.30004,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
15,15,1920000,,lr_3e-6,5.220468749999999e-06,validation_total_reference_mistag_geomean_percent,0.42213748805667495,min,1.0222776216758889,1.0222776216758889,0.5857046378223874,0.30424901446117264,0.42213748805667495,,0.17857142857142858,0.07218913553510196,3.2182985731126026,0.20654114182558972,0.5402148742250423,0.06817862533515054,2.719148523468039,1.175078671334157,0.01793822834264007,0.019937442988069636,89,49840,0.01106749669239908,0.01306981515498038,36,49869,0.07811960050282327,0.07999683817641115,1604,49840,0.019355910584291522,0.021352840957751314,103,49869,0.031869830868357873,0.03385632717806111,269,49795,0.010729999885116404,0.012732479186178952,34,49869,0.07194081379433732,0.07383979570015874,1354,49795,0.047286410461568756,0.04924449834180916,586,49869,0.88891,0.9716282821451584,0.29344,0.4067347270764387,0.30072,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
15,15,1920000,,lr_5_75e-6,7.830703124999999e-06,validation_total_reference_mistag_geomean_percent,0.41131973505563135,min,1.0019634963017814,1.0019634963017814,0.5538973546617432,0.30544273776059616,0.41131973505563135,,0.1786754006482872,0.07411116584408882,3.186043170748841,0.2063094631874107,0.5043401371590311,0.062093139102275104,2.6844559937803987,1.1196794999439186,0.017948664029578468,0.019949038421572963,89,49811,0.011220149980619137,0.013220145527358292,37,49925,0.07775729987769785,0.07963692554045151,1587,49811,0.019334218735063975,0.021328918512166166,103,49925,0.03077403421773697,0.032763049864495145,251,49768,0.010193223848044167,0.012193700828386677,31,49925,0.07150576702477131,0.07340717328669054,1336,49768,0.04612217539269638,0.048080286215943305,559,49925,0.88915,0.9718061492435633,0.29245,0.4067347270764387,0.30024,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
15,15,1920000,,lr_8_5e-6,1.0440937499999998e-05,validation_total_reference_mistag_geomean_percent,0.4222156255464336,min,1.020270047933251,1.020270047933251,0.5841960668451285,0.30514761151725606,0.4222156255464336,,0.1805778513285709,0.07218913553510196,3.220304982084916,0.20654114182558972,0.5402148742250423,0.06817862533515054,2.705090877758361,1.169062895373277,0.01804387599889795,0.020043010131474838,90,49840,0.01106749669239908,0.01306981515498038,36,49869,0.07814345741421203,0.08002061457494658,1605,49840,0.019355910584291522,0.021352840957751314,103,49869,0.031869830868357873,0.03385632717806111,269,49795,0.010729999885116404,0.012732479186178952,34,49869,0.07175715830203509,0.07365670481691323,1347,49795,0.047164102975528165,0.04912243211349036,583,49869,0.8889,0.9716555785358253,0.29329,0.4067347270764387,0.30065,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
16,16,2040000,,lr_11_25e-6,1.0767216796874998e-05,validation_total_reference_mistag_geomean_percent,0.418084143120224,min,1.019161305993721,1.019161305993721,0.5686864574774103,0.3073650663388889,0.418084143120224,,0.18073015467849413,0.0740696268959546,3.265191428174981,0.20419194192095214,0.5165517490883929,0.06606209740385312,2.719433987924669,1.1270594618624703,0.018059082589745458,0.02005989665630078,90,49798,0.011213862600706717,0.013212738781775361,37,49953,0.07870782068708018,0.08058475832144404,1626,49798,0.019224911525200002,0.02121857802075888,102,49953,0.031158785766910533,0.033147910188435506,257,49753,0.010539799147074081,0.012538995924174111,33,49953,0.07197450237533612,0.07387507583660677,1353,49753,0.046262757756408354,0.048219475559352354,563,49953,0.88908,0.9716726723090837,0.29327,0.4067347270764387,0.30051,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
16,16,2040000,,lr_14e-6,1.3703730468749997e-05,validation_total_reference_mistag_geomean_percent,0.4165082213865659,min,1.0093513011153976,1.0093513011153976,0.5699539354956806,0.3043738935353229,0.4165082213865659,,0.1744011215150246,0.07623939505082362,3.2173999597677723,0.2006299810795054,0.5082770690151938,0.06821419289877928,2.704114515552702,1.1255341740433813,0.017709155789932277,0.019706734223858317,87,49885,0.011401729846457294,0.013404930256067694,38,49843,0.07807409495346404,0.07994967527579708,1605,49885,0.019068442533253894,0.021066651746875054,100,49843,0.03089470751801932,0.03288324531333367,253,49776,0.010735595588071287,0.012739118010326143,34,49843,0.07175789470625568,0.07365820551515773,1346,49776,0.046281056335935496,0.048242153592282545,561,49843,0.8891,0.9717776544563526,0.29287,0.4067347270764387,0.3001,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
16,16,2040000,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.4157353735350328,min,1.0089129172068314,1.0089129172068314,0.5647648763526971,0.3060316036728474,0.4157353735350328,,0.170641603681126,0.08023911098356087,3.161888665922624,0.20260376255120974,0.5276780146372354,0.062185311164533054,2.73068344899203,1.135383419722332,0.017519404736515438,0.019520061528418686,85,49812,0.011719812977827915,0.01372253146003302,40,49851,0.07746699002147348,0.0793475477593529,1575,49812,0.01916504585021798,0.021162855215571368,101,49851,0.03147432653382576,0.0334594925377546,263,49841,0.010208351327172037,0.012211794105306104,31,49851,0.07205828632280524,0.07395505276180207,1361,49841,0.04648148175430394,0.0484418691633284,566,49851,0.88923,0.9717802948342985,0.29265,0.4067347270764387,0.30089,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
16,16,2040000,,lr_5_75e-6,4.8941894531249995e-06,validation_total_reference_mistag_geomean_percent,0.4165187427450985,min,1.0148672666668437,1.0148672666668437,0.5701287615044621,0.3042959323787768,0.4165187427450985,,0.17239650396220493,0.07623939505082362,3.251478299870186,0.2006299810795054,0.5062680959017128,0.06821419289877928,2.7181774905281557,1.1255341740433813,0.01760178454574808,0.01959944334733656,86,49885,0.011401729846457294,0.013404930256067694,38,49843,0.0784780688955225,0.080352282967594,1622,49885,0.019068442533253894,0.021066651746875054,100,49843,0.03083196672531924,0.03282058524065766,252,49776,0.010735595588071287,0.012739118010326143,34,49843,0.07194169121056658,0.07384143697929911,1353,49776,0.046281056335935496,0.048242153592282545,561,49843,0.889,0.971723973233535,0.29315,0.4067347270764387,0.30087,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
16,16,2040000,,lr_8_5e-6,7.830703124999999e-06,validation_total_reference_mistag_geomean_percent,0.41632150265204065,min,1.0151176101878128,1.0151176101878128,0.5694134787599481,0.30438969226354123,0.41632150265204065,,0.17239650396220493,0.07623939505082362,3.255487543858189,0.2006299810795054,0.5042590717158028,0.06821419289877928,2.720186298891967,1.1235278940452302,0.01760178454574808,0.01959944334733656,86,49885,0.011401729846457294,0.013404930256067694,38,49843,0.07852544141698364,0.0803994947537301,1624,49885,0.019068442533253894,0.021066651746875054,100,49843,0.03076909961076098,0.032757798846123634,251,49776,0.010735595588071287,0.012739118010326143,34,49843,0.07196790570380522,0.07386757075251334,1354,49776,0.04623937250279146,0.048200550262299593,560,49843,0.88905,0.9717410385883216,0.29308,0.4067347270764387,0.30018,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
17,17,2160000,,lr_11_25e-6,9.788378906249999e-06,validation_total_reference_mistag_geomean_percent,0.41611658775560445,min,1.0190525000341437,1.0190525000341437,0.5664416834001437,0.30568550952322754,0.41611658775560445,,0.17646586816866577,0.07426288735774061,3.254592087479081,0.20472472527757452,0.5179370967545632,0.06422736487164563,2.7241884896842707,1.136021480679609,0.017821979351163062,0.019820155939027417,88,49868,0.011243113752160703,0.013247197611721039,37,49823,0.07852808670268871,0.08040281480538938,1623,49868,0.019275029568653103,0.0212738765209039,102,49823,0.031183417834318525,0.03317009077426726,258,49813,0.01039206158019875,0.0123965482787829,32,49823,0.07199369116456175,0.07389178453329898,1357,49813,0.04650746296157252,0.04846892645241369,566,49823,0.8889,0.9717257310216719,0.2932,0.4067347270764387,0.29929,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
17,17,2160000,,lr_14e-6,1.1746054687499997e-05,validation_total_reference_mistag_geomean_percent,0.42046553215523474,min,1.0253257067904966,1.0253257067904966,0.5743416227472687,0.30781551733084017,0.42046553215523474,,0.1785320252172127,0.07434944237918216,3.2998334562433516,0.20496333015371623,0.5131494547787043,0.06832110720225566,2.7241018649327895,1.13935497341676,0.0179342731523623,0.019933048245620928,89,49851,0.011256213553239202,0.013262629602655316,37,49765,0.07907392939126082,0.08094748176613667,1645,49851,0.019297474323665065,0.021298641251783074,102,49765,0.03101256276800404,0.03299644099948673,256,49888,0.010752417769762237,0.01275907608631519,34,49765,0.07193913322632445,0.07383437658704597,1359,49888,0.046602892705020944,0.0485665082269297,567,49765,0.88882,0.9717045483406408,0.2933,0.4067347270764387,0.29927,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
17,17,2160000,,lr_3e-6,3.915351562499999e-06,validation_total_reference_mistag_geomean_percent,0.4179045054332091,min,1.0088903575137047,1.0088903575137047,0.569065321226213,0.3068965356825023,0.4179045054332091,,0.17843539041182047,0.07631288057462705,3.2118367869281927,0.2028316079833501,0.5378178183172694,0.06627171142811655,2.713170391724946,1.0844462727413153,0.017924572348679974,0.01992226936015449,89,49878,0.01141271728851592,0.013417845697110221,38,49795,0.07801333304442368,0.07988939965033123,1602,49878,0.0191865802252753,0.021186627152353824,101,49795,0.031786114340411585,0.03377127175635923,268,49831,0.010573233516831301,0.012578765217609388,33,49795,0.07183715358974226,0.07373500354493738,1352,49831,0.04544101478475195,0.04740565265809373,540,49795,0.88937,0.9719021555783248,0.29216,0.4067347270764387,0.30073,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
17,17,2160000,,lr_5_75e-6,5.873027343749999e-06,validation_total_reference_mistag_geomean_percent,0.4151523527590675,min,1.0091138727677536,1.0091138727677536,0.5624348817821287,0.30643809902984154,0.4151523527590675,,0.17656854381387194,0.07624245323495277,3.23240832632695,0.2026444081046137,0.5338792474564038,0.06420416925824121,2.7095376357345082,1.0774261982124878,0.0178323416851326,0.019831676815520526,88,49839,0.011402187234140219,0.013405467903014112,38,49841,0.07828797262843593,0.080164681763472,1611,49839,0.01916888772836387,0.021167096291053143,101,49841,0.03166870725906899,0.03365430166930583,266,49824,0.010388309424769378,0.012392073151375128,32,49841,0.07179467801820168,0.07369294043376683,1350,49824,0.04527162242248233,0.04723472878998946,537,49841,0.88947,0.9719105335445445,0.29203,0.4067347270764387,0.3007,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
17,17,2160000,,lr_8_5e-6,7.830703124999999e-06,validation_total_reference_mistag_geomean_percent,0.4140249383190028,min,1.018265122045277,1.018265122045277,0.5584288694913322,0.306962370527505,0.4140249383190028,,0.1841878797315201,0.07216308858019123,3.2993653909604634,0.20245755345295224,0.5194491442198997,0.062140437692605396,2.683820578469482,1.1225369032551018,0.018213619254423885,0.020208246366671,92,49949,0.011063504488090476,0.013065101541947913,36,49887,0.07899174376895385,0.08086163905012822,1648,49949,0.019151227830869165,0.021147601405513503,101,49887,0.031274237829305704,0.033266649629732414,258,49668,0.0102009864085809,0.012202985268531662,31,49887,0.07156841075068969,0.07347367074913742,1333,49668,0.04619880694415445,0.04815829471943225,560,49887,0.88891,0.9717058498123938,0.2932,0.4067347270764387,0.30041,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
18,18,2280000,,lr_11_25e-6,9.788378906249999e-06,validation_total_reference_mistag_geomean_percent,0.4211735773330835,min,1.006721609061187,1.006721609061187,0.5691115168590292,0.31169142951553785,0.4211735773330835,,0.18051265417503823,0.07820333190870639,3.2371935439633974,0.2065370020039787,0.5143040822886532,0.07018247271562134,2.6840244722287467,1.0828153132053537,0.01803736672528623,0.020035781749416566,90,49858,0.011556474693369357,0.013558511815999558,39,49870,0.07832996864827538,0.08020577066476589,1614,49858,0.019355522803021927,0.021352413300658197,103,49870,0.031082179365247986,0.033070475000489784,256,49776,0.01089972901497032,0.01290208780166264,35,49870,0.07149442673938904,0.07339554474853245,1336,49776,0.04537302620413047,0.04733477490298024,540,49870,0.88925,0.9717662359404962,0.29273,0.4067347270764387,0.30169,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
18,18,2280000,,lr_14e-6,1.1746054687499997e-05,validation_total_reference_mistag_geomean_percent,0.4216300746662115,min,1.0055078998871976,1.0055078998871976,0.5667825201523765,0.3136510275850462,0.4216300746662115,,0.18071201460255434,0.07820018904742967,3.252816173151312,0.21053897669627542,0.5137570491079492,0.07017965889875848,2.663107783310003,1.074751354283299,0.018057270937423334,0.020057884863802777,90,49803,0.01155601139017266,0.013557968353158943,39,49872,0.07855770760568509,0.08043495376682114,1620,49803,0.01955059430276756,0.02154724423440238,105,49872,0.031049196882110882,0.033035399689692546,256,49829,0.01089929202554113,0.012901570626791136,35,49872,0.07118159424432391,0.07308152971176249,1327,49829,0.045201013684972695,0.04716300709369115,536,49872,0.88949,0.9718425048912206,0.29236,0.4067347270764387,0.30049,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
18,18,2280000,,lr_3e-6,3.915351562499999e-06,validation_total_reference_mistag_geomean_percent,0.4232762266697114,min,1.0072423636824006,1.0072423636824006,0.5746566676472812,0.3117735756852251,0.4232762266697114,,0.18069748523450968,0.08010894503599328,3.1642139072043913,0.20628053989751316,0.5083894420135747,0.0680926049452753,2.670551713058314,1.1796042720696345,0.018055821877252173,0.020056275720316718,90,49807,0.011700807019515876,0.013700281958006679,40,49932,0.07749875737492994,0.07937941052841777,1576,49807,0.019331510671978244,0.021325931974862725,103,49932,0.030901520578872216,0.03289049339443625,253,49765,0.010716465227635152,0.01271642146475514,34,49932,0.07132491717717522,0.0732269968463279,1329,49765,0.047348914061061745,0.049304350174982775,589,49932,0.88911,0.9717002865470711,0.29315,0.4067347270764387,0.30048,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
18,18,2280000,,lr_5_75e-6,5.873027343749999e-06,validation_total_reference_mistag_geomean_percent,0.4158704677944715,min,1.0154053332875705,1.0154053332875705,0.5671036122138257,0.30496763247274583,0.4158704677944715,,0.17432075657591645,0.07631135217996438,3.2379578622294285,0.20081934636514104,0.5140562248995983,0.0642621897341152,2.692770964289845,1.1627439700265554,0.017701000620819803,0.019697661714002154,87,49908,0.011412488167485342,0.013417576371581579,38,49796,0.0783002387626297,0.08017413093268089,1616,49908,0.019086424732444564,0.021086512314310225,100,49796,0.03106723522435604,0.03305458261798691,256,49800,0.01039769489825361,0.01240326703353347,32,49796,0.07159223366874426,0.07349208423060721,1341,49800,0.047069039895759716,0.049030493638133575,579,49796,0.88882,0.9716543279135968,0.29344,0.4067347270764387,0.30087,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
18,18,2280000,,lr_8_5e-6,7.830703124999999e-06,validation_total_reference_mistag_geomean_percent,0.4227381437636258,min,1.0094786192171987,1.0094786192171987,0.56810662000166,0.3145668997699653,0.4227381437636258,,0.18051265417503823,0.07820333190870639,3.263267637017742,0.2125526313928846,0.5143040822886532,0.07018247271562134,2.6800064489290922,1.0767996953098518,0.01803736672528623,0.020035781749416566,90,49858,0.011556474693369357,0.013558511815999558,39,49870,0.07863831107273733,0.08051306717774542,1627,49858,0.019648603104257784,0.021645252353847497,106,49870,0.031082179365247986,0.033070475000489784,256,49776,0.01089972901497032,0.01290208780166264,35,49870,0.07144160499257986,0.07334288444177141,1334,49776,0.045245430718983924,0.04720742066588023,537,49870,0.88928,0.9717569859384226,0.29279,0.4067347270764387,0.30171,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,2400000,,lr_11_25e-6,9.788378906249999e-06,validation_total_reference_mistag_geomean_percent,0.4163745006553886,min,1.0117056187874522,1.0117056187874522,0.5553017723706034,0.31220452269747145,0.4163745006553886,,0.18695346862356194,0.07605171293671945,3.210372969008384,0.2081415301426006,0.5161367960975345,0.06004082805624635,2.6991746092413864,1.136773036193184,0.018392366853143195,0.02039506240805581,93,49745,0.011373670854221939,0.013371947648299392,38,49966,0.0780988627957252,0.07998000407736378,1597,49745,0.019416343568637154,0.02140933328039713,104,49966,0.03113381421920502,0.033121357424957795,257,49793,0.010004528363373488,0.012003446015913658,30,49966,0.07168113106446397,0.07358099150617317,1344,49793,0.04645774882305366,0.048413568743975455,568,49966,0.88929,0.9717819104921185,0.29272,0.4067347270764387,0.30102,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,2400000,,lr_14e-6,1.1746054687499997e-05,validation_total_reference_mistag_geomean_percent,0.4178819444621373,min,1.0127104723306486,1.0127104723306486,0.556275465014787,0.31391878752519653,0.4178819444621373,,0.1909739625465371,0.07605171293671945,3.2123830858491806,0.2081415301426006,0.5201534459014939,0.06004082805624635,2.697166177019227,1.136773036193184,0.0185989250580327,0.02060145897162446,95,49745,0.011373670854221939,0.013371947648299392,38,49966,0.07812282062995696,0.08000388109093565,1598,49745,0.019416343568637154,0.02140933328039713,104,49966,0.03125789057060206,0.03324527244652217,259,49793,0.010004528363373488,0.012003446015913658,30,49966,0.07165481952237547,0.07355476062900108,1343,49793,0.04645774882305366,0.048413568743975455,568,49966,0.88932,0.9717913198396695,0.29269,0.4067347270764387,0.30099,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,2400000,,lr_3e-6,3.915351562499999e-06,validation_total_reference_mistag_geomean_percent,0.4134017936413827,min,1.0092063764271055,1.0092063764271055,0.5845140430064569,0.29238141500737985,0.4134017936413827,,0.1765154319564469,0.07027265825716601,3.155213265222176,0.18672448621989476,0.5256399881005938,0.07027265825716601,2.7325253531829463,1.1564871702204553,0.01782698035320456,0.019825716069780973,88,49854,0.010913731201993153,0.01291865931820523,35,49806,0.07735454449480754,0.0792337857655881,1573,49854,0.018369858777155794,0.02037011077020796,93,49806,0.03141100274630061,0.03339613104415247,262,49844,0.010913731201993153,0.01291865931820523,35,49806,0.07208010438162632,0.07397668275540559,1362,49844,0.04693641651665522,0.04889772769097935,576,49806,0.88912,0.9717134069705805,0.29291,0.4067347270764387,0.30115,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,2400000,,lr_5_75e-6,5.873027343749999e-06,validation_total_reference_mistag_geomean_percent,0.4188307569463267,min,0.9987074940561538,0.9987074940561538,0.5541948389154538,0.3165298386890867,0.4188307569463267,,0.18091906753800222,0.08222694496285184,3.174124607493527,0.2125867331553819,0.5070546720156437,0.06417712887569692,2.6915983963189305,1.0769724020891975,0.01807794534581153,0.020080843246433867,90,49746,0.011874162134439033,0.013876359076204593,41,49862,0.0776646640674273,0.07954722484284152,1579,49746,0.01965175268198501,0.021648720905341045,106,49862,0.030820577899341728,0.03280438234956034,253,49896,0.010383935333172509,0.012386856251333242,32,49862,0.07150886684435982,0.07340510916253769,1343,49896,0.045252652989127146,0.047214950787336646,537,49862,0.88966,0.9718797442122459,0.29213,0.4067347270764387,0.30043,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,2400000,,lr_8_5e-6,7.830703124999999e-06,validation_total_reference_mistag_geomean_percent,0.415441429131775,min,1.0030615683282733,1.0030615683282733,0.5782223910394804,0.2984865057348969,0.415441429131775,,0.1705834006442272,0.07424798537082664,3.1868991679224905,0.19665683382497542,0.5156293863431226,0.07224128589488893,2.694514699754399,1.1137197868712565,0.0175134320314166,0.019513408615995743,85,49829,0.01124085824684665,0.013244540552570409,37,49833,0.07775365852173942,0.07963257085586706,1588,49829,0.018871360863141378,0.02087013050499939,98,49833,0.031103278566981755,0.033088888205692626,257,49842,0.01107548975064624,0.01307925259184321,36,49833,0.0715853115185898,0.07348349121618636,1343,49842,0.04603956236559157,0.04800152729619259,555,49833,0.88939,0.9718535034082144,0.29227,0.4067347270764387,0.30107,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,2520000,,lr_11_25e-6,9.788378906249999e-06,validation_total_reference_mistag_geomean_percent,0.41690838177263445,min,1.0220764351765477,1.0220764351765477,0.5750070695257594,0.30227906403938604,0.41690838177263445,,0.17471633655331503,0.07217900322312026,3.2372728979164402,0.20450718405752663,0.519735903484053,0.06616408774527537,2.743162055575862,1.1588740128567891,0.017741139684257022,0.019742315829450158,87,49795,0.011065943826192928,0.013067981679154008,36,49876,0.07837985569012565,0.08025802771926202,1612,49795,0.0192545653110798,0.02125129698388284,102,49876,0.031232860142530253,0.033218663573201385,259,49833,0.010556066656960517,0.012558345699928777,33,49876,0.07222615545565483,0.07412272558200914,1367,49833,0.04695297708191791,0.04891143994024787,578,49876,0.88893,0.9717578304315762,0.29291,0.4067347270764387,0.30019,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,2520000,,lr_14e-6,1.1746054687499997e-05,validation_total_reference_mistag_geomean_percent,0.41097942976049673,min,0.9934796005830697,0.9934796005830697,0.5611543429333605,0.30099400247593044,0.41097942976049673,,0.17453758299963035,0.07609130696758401,3.1176023632240324,0.19823788013238766,0.5088700121153241,0.06407689227072487,2.6690535125151085,1.1393672544397657,0.017723001307470235,0.01972213716015009,87,49846,0.011379590506450444,0.013378906046404734,38,49940,0.07690702878348256,0.07878808071379653,1554,49846,0.01893145340679627,0.020925877311585468,99,49940,0.030930664810032652,0.032921498494259835,253,49718,0.010367720906313025,0.012367517590709788,32,49940,0.07133842254547565,0.07324236053853558,1327,49718,0.04652310590205801,0.04847984015885348,569,49940,0.88943,0.9718209801304895,0.29226,0.4067347270764387,0.2991,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,2520000,,lr_3e-6,3.915351562499999e-06,validation_total_reference_mistag_geomean_percent,0.43103713401201,min,1.0323808029126775,1.0323808029126775,0.5833407005535552,0.3184982819148074,0.43103713401201,,0.18078822740254744,0.08210016059240396,3.2662408557335736,0.21225895203490508,0.5383363831887839,0.0660806206157662,2.7137779220650153,1.1994633016684246,0.018064882320808464,0.020066337105103887,90,49782,0.011855859522751663,0.013854974454181478,41,49939,0.07873270595929321,0.0806102046713067,1626,49782,0.019621479843200812,0.021615382167753175,106,49939,0.03181668637182193,0.03380373697523331,268,49783,0.010542753145800873,0.01254250962884636,33,49939,0.07187925766436697,0.07377891306386795,1351,49783,0.04774606501547658,0.049700431721712984,599,49939,0.88874,0.9715559368887327,0.29411,0.4067347270764387,0.29985,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,2520000,,lr_5_75e-6,5.873027343749999e-06,validation_total_reference_mistag_geomean_percent,0.41704741462071937,min,1.025089648509431,1.025089648509431,0.5758099038133272,0.30205896927089393,0.41704741462071937,,0.17270809433209858,0.07217900322312026,3.2653880809174587,0.20450718405752663,0.5257560370368558,0.06616408774527537,2.7411555842951563,1.1528591164679547,0.017633574815326212,0.019634831618956093,86,49795,0.011065943826192928,0.013067981679154008,36,49876,0.07871248547778528,0.0805895282888082,1626,49795,0.0192545653110798,0.02125129698388284,102,49876,0.031417919630163674,0.03340348145441521,262,49833,0.010556066656960517,0.012558345699928777,33,49876,0.07220010519916123,0.07409675586098896,1366,49833,0.046829811658617194,0.048788515706954354,575,49876,0.88883,0.9717309427010047,0.29307,0.4067347270764387,0.29942,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
