generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
89,89,10800000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.425454330391734,min,1.0295024924394767,1.0295024924394767,0.572918536507323,0.31594611749268314,0.425454330391734,,0.1809481599646232,0.07797348882343506,3.301298731555704,0.2139272600310393,0.5206134684903179,0.06597756939826314,2.723672785641786,1.1516084756106455,0.018080850806272836,0.02008406968206839,90,49738,0.011522520597702672,0.013518683039663018,39,50017,0.07917985103555042,0.08105760093781028,1642,49738,0.01968739145331313,0.02167811770127461,107,50017,0.03128547041988585,0.033274591486029924,259,49749,0.010526316206626987,0.012522958312763703,33,50017,0.07203265745652533,0.07393321332234935,1355,49749,0.04673949560514024,0.04869272810331584,576,50017,0.88898,0.971613977341069,0.29361,0.3980037272141854,0.30136,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
89,89,10800000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.4265247583829936,min,1.0330190484696498,1.0330190484696498,0.575454904808714,0.31613835939784707,0.4265247583829936,,0.1809481599646232,0.07797348882343506,3.309340956458668,0.2139272600310393,0.5266437406491726,0.06597756939826314,2.73573347303652,1.1536077393954771,0.018080850806272836,0.02008406968206839,90,49738,0.011522520597702672,0.013518683039663018,39,50017,0.07927418955670992,0.08115161608532664,1646,49738,0.01968739145331313,0.02167811770127461,107,50017,0.031470840090385296,0.03345971873353572,262,49749,0.010526316206626987,0.012522958312763703,33,50017,0.0721897430728622,0.07408981409269856,1361,49749,0.04678043692250833,0.048733589476654404,577,50017,0.88897,0.9715991694724301,0.2937,0.3980037272141854,0.30139,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
89,89,10800000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.41795566797744604,min,1.0052342123753668,1.0052342123753668,0.5771438682166302,0.30267486152846834,0.41795566797744604,,0.18516281251734065,0.07229205708672187,3.1860081272716325,0.19679505369854047,0.5177928888491387,0.07028394473444388,2.672930804430386,1.1406080104147314,0.018309951960134845,0.020315097659310676,92,49686,0.011083271856007304,0.01308844095338186,36,49798,0.07785345803019289,0.07973781377189348,1583,49686,0.018884613175494756,0.020884782052299055,98,49798,0.03111637267381364,0.033094830006420196,259,50020,0.010915484005299632,0.012920733751393054,35,49798,0.07117653848626934,0.07306882649220012,1337,50020,0.046613631164903364,0.04857589514383632,568,49798,0.88917,0.9716832605282925,0.29296,0.3980037272141854,0.2998,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
89,89,10800000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.42161105825862694,min,1.017006235768886,1.017006235768886,0.5743022111140873,0.30951628081168475,0.42161105825862694,,0.1819781639531735,0.07634354670571818,3.2556092394603526,0.2029131109809878,0.5128411396003727,0.06830738355955013,2.678840862582997,1.159216439307937,0.018088736628566957,0.020081178560191704,91,50006,0.011417301641866912,0.013423234479139614,38,49775,0.07843293681099803,0.08030245070597755,1628,50006,0.019194282806156187,0.021195130077572524,101,49775,0.031052799734702322,0.03304327350431403,255,49723,0.010750258134221275,0.012756513864564223,34,49775,0.07146382877964881,0.07336718165641236,1332,49723,0.04700662491604942,0.048969047912106496,577,49775,0.88883,0.9716216565290036,0.29373,0.3980037272141854,0.30171,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
90,90,10920000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.40957453451672393,min,1.0089065278468272,1.0089065278468272,0.565722827106182,0.29652559749565377,0.40957453451672393,,0.1660797178591043,0.07218768516158867,3.2815751019702546,0.19651092360373976,0.5155261992025454,0.0681772635484002,2.6863747826077153,1.0848205488212699,0.017244427516057044,0.01923870169344812,83,49976,0.011067274827687159,0.013069553198363944,36,49870,0.07876194403199019,0.08063154104037198,1640,49976,0.01885737148507355,0.02085466406278745,98,49870,0.031155864334439422,0.03314883534878939,256,49658,0.010729784782262743,0.012732223984970599,34,49870,0.07160911939244376,0.07351466018852733,1334,49658,0.0454154767260408,0.047377145008875056,541,49870,0.88934,0.9719135193620666,0.29226,0.3980037272141854,0.30008,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
90,90,10920000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.40783319354961506,min,1.0039626632917222,1.0039626632917222,0.5586928337568149,0.29770905175647233,0.40783319354961506,,0.17412187957682346,0.07033055187676632,3.1922345154511826,0.2009444413271728,0.5263792415612137,0.06229277406102122,2.708241300266584,1.0971566022130133,0.01768082231996585,0.019675213630644367,87,49965,0.010922720274170943,0.0129292978350116,35,49765,0.07771271617682332,0.0795863008318208,1595,49965,0.019098303905705168,0.021099632345247768,100,49765,0.03145507132904851,0.033442961666200255,262,49774,0.010225988421139632,0.012232889004829408,31,49765,0.07181330769999057,0.0737135290460298,1348,49774,0.04572289325386145,0.04768820464572821,546,49765,0.88956,0.9719856797493284,0.29183,0.3980037272141854,0.30151,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
90,90,10920000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.40784204622136316,min,1.003211274231154,1.003211274231154,0.558892372199829,0.2976156822669182,0.40784204622136316,,0.17412187957682346,0.07033055187676632,3.188231719879673,0.2009444413271728,0.5263792415612137,0.06229277406102122,2.7022140416914318,1.1011755438751312,0.01768082231996585,0.019675213630644367,87,49965,0.010922720274170943,0.0129292978350116,35,49765,0.07766494324758857,0.07953868812361556,1593,49965,0.019098303905705168,0.021099632345247768,100,49765,0.03145507132904851,0.033442961666200255,262,49774,0.010225988421139632,0.012232889004829408,31,49765,0.07173443964411906,0.07363490316969167,1345,49774,0.04580744736524967,0.04777259724569171,548,49765,0.88957,0.9719889429989057,0.2918,0.3980037272141854,0.30151,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
90,90,10920000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.4152440264634817,min,1.0317729004176026,1.0317729004176026,0.5557257687918462,0.31027461959963476,0.4152440264634817,,0.18273459239222267,0.07396893160402061,3.4297878297640176,0.19991603868028815,0.521294601288696,0.06197396926856721,2.6849690527572903,1.099538187585718,0.018163867524840973,0.02016456091467776,91,49799,0.011198622545882794,0.013194785476871229,37,50021,0.08062332960099214,0.08249361924971763,1708,49799,0.019000645806080234,0.02099177306867407,100,50021,0.03132630254952494,0.03331799845043039,259,49684,0.010173665690947034,0.01217030820940163,31,50021,0.07157214201743249,0.07347674223866126,1334,49684,0.04565819933479848,0.047613357537430734,550,50021,0.88907,0.9717469932960802,0.29306,0.3980037272141854,0.302,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
91,91,11040000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.41450363342706165,min,1.0152757472201377,1.0152757472201377,0.5734162775803837,0.29963094673424306,0.41450363342706165,,0.18269791428430288,0.06810079016701735,3.234355153032362,0.20029643481148124,0.536478552359254,0.06609782623517287,2.7085132850890425,1.1256660217824688,0.018160223669056612,0.02016051686696864,91,49809,0.010717752771364835,0.012717949026330354,34,49926,0.07833436633612814,0.08021212761952431,1611,49809,0.019036769350696137,0.021031670048165217,100,49926,0.03176467449695812,0.033752358703073845,267,49769,0.010545497627656712,0.012545774118341861,33,49926,0.07182042595019061,0.0737208272629658,1348,49769,0.046246103593694,0.048203935388687995,562,49926,0.88922,0.9717266345613416,0.29301,0.3980037272141854,0.29977,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
91,91,11040000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.4146337445817925,min,1.0165903665725604,1.0165903665725604,0.5746170000483438,0.2991925789377185,0.4146337445817925,,0.1767139277194304,0.07008550225947036,3.231053532442603,0.2002442921699153,0.5344907441578203,0.0660806206157662,2.718669123187102,1.1353851900283742,0.017847012459372945,0.019847987823365994,88,49798,0.010884673100871788,0.012884269196013362,35,49939,0.07830372910555619,0.08018203776814017,1609,49798,0.019031818019025797,0.021026201507289965,100,49939,0.031704889753290943,0.03369273372022599,266,49767,0.010542753145800873,0.01254250962884636,33,49939,0.07195452679968108,0.07385459636255094,1353,49767,0.04644139193048288,0.04839832484318223,567,49939,0.88919,0.9717032543683869,0.29311,0.3980037272141854,0.2998,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
91,91,11040000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.4153423866929755,min,1.0200519786368916,1.0200519786368916,0.5727606926471475,0.30118913605353254,0.4153423866929755,,0.16850213389070132,0.07426736450670904,3.2436661529764796,0.2027298243981582,0.515722509246232,0.0662384561782319,2.739148897753376,1.1501404901452443,0.017396997879277204,0.019396175359163038,84,49851,0.011243790580268823,0.01324799493736704,37,49820,0.07841207703323666,0.08028788277322507,1617,49851,0.0191769606882747,0.021176008084859393,101,49820,0.031108882664920845,0.033094847166538315,257,49833,0.010567929149143063,0.012572455816273392,33,49820,0.07217404458574397,0.07407077578304513,1365,49833,0.046799775991506094,0.04876079080430324,573,49820,0.88879,0.9716802545085388,0.29333,0.3980037272141854,0.30137,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
91,91,11040000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.41232487480105773,min,1.0015176856865027,1.0015176856865027,0.5604996673119085,0.30332186135821426,0.41232487480105773,,0.1765437530352886,0.0761782545118087,3.139670194739462,0.20046910308491042,0.5344048393906989,0.06014072724616476,2.6780513270014845,1.146683286482204,0.017829839328985894,0.019828894688194484,88,49846,0.011392589792638696,0.013394186366404973,38,49883,0.07717356583989005,0.07905373234202012,1565,49846,0.019053165202278458,0.021049778581410522,100,49883,0.03169980652160502,0.03368733445387358,266,49775,0.010021171038694774,0.01202341060531708,30,49883,0.07141659383683129,0.07331799004261126,1333,49775,0.04669979500819682,0.048658471808823295,572,49883,0.88915,0.9716577589927723,0.2931,0.3980037272141854,0.30012,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
92,92,11160000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.41485245869679965,min,1.0171619726537382,1.0171619726537382,0.5849108363281919,0.29423726113053855,0.41485245869679965,,0.17695555654920248,0.06614154435823204,3.2274280164892537,0.19842462906953515,0.5232453185887418,0.0721544125567703,2.742527239939643,1.130419063678526,0.017871397766688283,0.0198750994593941,88,49730,0.010552470810824735,0.012554068536286633,33,49893,0.07831352986082188,0.08019455263889516,1605,49730,0.01894927190739951,0.020945567067991774,99,49893,0.031326251487962406,0.03331000332935313,261,49881,0.011062174393263987,0.013063531093049991,36,49893,0.07218360920923893,0.07407837977919281,1368,49881,0.046359622190436656,0.04831855837126517,564,49893,0.88891,0.9715655519859464,0.29364,0.3980037272141854,0.29939,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
92,92,11160000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.41519335938930557,min,0.9959549829995842,0.9959549829995842,0.5771627053903676,0.29867752034390893,0.41519335938930557,,0.1788297609221608,0.07002100801190084,3.114451062911688,0.20406122185393058,0.522602544083027,0.07002100801190084,2.6733129647683653,1.1343402934337006,0.01796416000310612,0.01996625649810769,89,49768,0.01087465891120745,0.01287241744334438,35,49985,0.07692836854089405,0.07881249516377593,1550,49768,0.019212614723855288,0.021205010145838865,102,49985,0.031346123561966886,0.03333508470681531,260,49751,0.01087465891120745,0.01287241744334438,35,49985,0.07137120653156748,0.07327371042691877,1330,49751,0.04639888321967666,0.04835405705626763,567,49985,0.88922,0.9717302105428806,0.29275,0.3980037272141854,0.3001,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
92,92,11160000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.41557212796996473,min,1.007892302770304,1.007892302770304,0.5627457594905065,0.30688848495605264,0.41557212796996473,,0.1850027201632866,0.07206918712343915,3.1953185774454953,0.20819987798246897,0.5198402468479688,0.06406149903907751,2.705577787477187,1.1130685260835098,0.018294132122522008,0.020297550473026213,92,49729,0.011049112142087172,0.013048108431142135,36,49952,0.07793156946740952,0.07981392142289156,1589,49729,0.019421780474107565,0.021415326412414566,104,49952,0.03123911399064514,0.03322531179754829,259,49823,0.01036523087246592,0.012364547770388418,32,49952,0.07174362342481436,0.07364208289233135,1348,49823,0.04597224830849931,0.04792956544477558,556,49952,0.88927,0.9717931895357576,0.29272,0.3980037272141854,0.30065,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
92,92,11160000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.42017062819755574,min,1.0161212987211925,1.0161212987211925,0.5813949517833438,0.3036547810716412,0.42017062819755574,,0.17459362279316334,0.07624857033930614,3.182821621682001,0.20065413443778018,0.5176876481461836,0.06822240737987897,2.7188634009273906,1.1898789840638355,0.01772868778467558,0.019728463281121426,87,49830,0.011403102119605274,0.013406543326301416,38,49837,0.07770411077728454,0.07958314906295269,1586,49830,0.019070736246236505,0.02106918505507837,100,49837,0.031168436413331682,0.033154162659899435,258,49837,0.010736887733064882,0.012740651029945172,34,49837,0.07190717197485715,0.07380456498842121,1355,49837,0.047600912409597254,0.04955966360324256,593,49837,0.88885,0.9716125343498531,0.29358,0.3980037272141854,0.30059,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
93,93,11280000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.42229548653256743,min,1.011326514545138,1.011326514545138,0.5720581239252112,0.3117401370373556,0.42229548653256743,,0.1885278762123019,0.07634507639027581,3.170878392730049,0.20693535297387788,0.5133346701423701,0.06629967680526203,2.705033096783274,1.163257974323693,0.018453295772077147,0.020451309134101238,94,49860,0.01141753095621411,0.013423504031864113,38,49774,0.07753798956942441,0.07941637634627657,1581,49860,0.019392820793795278,0.021393546646220323,103,49774,0.03102373011042211,0.03300831695768232,256,49870,0.010577693302468412,0.01258407001067418,33,49774,0.0717031300560226,0.07359982219830898,1349,49870,0.047089729291856404,0.04905202932497261,579,49774,0.88885,0.9716375882804774,0.29333,0.3980037272141854,0.2997,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
93,93,11280000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.4249433341208394,min,1.016699553770922,1.016699553770922,0.5853359867158234,0.30850117080090644,0.4249433341208394,,0.1826722280013424,0.07604258496148349,3.163642250790793,0.20611542866574478,0.5330276059109326,0.06803810399597618,2.70938921228093,1.1946690155601738,0.0181576738397678,0.020157686998576264,91,49816,0.011372305655147394,0.013370342891901369,38,49972,0.07748497632892662,0.07936531267181066,1576,49816,0.01931605056712197,0.021308882079152953,103,49972,0.03167609673077444,0.033666038698441314,265,49716,0.010707889502056572,0.012706247091101184,34,49972,0.07186965808552298,0.07377205005078963,1347,49716,0.047634297683783224,0.04958756568791949,597,49972,0.88889,0.9715639965557069,0.29376,0.3980037272141854,0.30029,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
93,93,11280000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.42498275780943645,min,1.0169509962526628,1.0169509962526628,0.5854445996636829,0.30850117080090644,0.42498275780943645,,0.1826722280013424,0.07604258496148349,3.163642250790793,0.20611542866574478,0.5330276059109326,0.06803810399597618,2.711400752134857,1.1946690155601738,0.0181576738397678,0.020157686998576264,91,49816,0.011372305655147394,0.013370342891901369,38,49972,0.07748497632892662,0.07936531267181066,1576,49816,0.01931605056712197,0.021308882079152953,103,49972,0.03167609673077444,0.033666038698441314,265,49716,0.010707889502056572,0.012706247091101184,34,49972,0.07189596622602587,0.07379827727631849,1348,49716,0.047634297683783224,0.04958756568791949,597,49972,0.88888,0.9715712472539183,0.29373,0.3980037272141854,0.3002,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
93,93,11280000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.42479966530360364,min,1.0172027069563059,1.0172027069563059,0.5847548329586235,0.308598998197288,0.42479966530360364,,0.1826722280013424,0.07604258496148349,3.167656992474362,0.20611542866574478,0.531016187502127,0.06803810399597618,2.713412191599129,1.1926679384502832,0.0181576738397678,0.020157686998576264,91,49816,0.011372305655147394,0.013370342891901369,38,49972,0.07753316863395136,0.07941334379593795,1578,49816,0.01931605056712197,0.021308882079152953,103,49972,0.03161474240526352,0.03360476528790493,264,49716,0.010707889502056572,0.012706247091101184,34,49972,0.07192226378150215,0.07382449391682006,1349,49716,0.0475940368047538,0.0495473848969627,596,49972,0.88893,0.9715749864095308,0.29372,0.3980037272141854,0.29977,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
